time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:33:53.9040,0.223,-1.398,-1.136,-1.7,6.62,4.51,0.42,-1.75,-0.01
2022-01-30 16:33:53.9150,0.154,-1.311,-1.13,-1.7,6.62,4.51,0.11,-1.86,-0.19
2022-01-30 16:33:53.9240,0.098,-1.229,-1.118,-1.13,5.74,4.47,0.11,-1.86,-0.19
2022-01-30 16:33:53.9350,0.055,-1.162,-1.085,-0.66,4.92,4.35,-0.84,-1.14,-0.37
2022-01-30 16:33:53.9440,0.013,-1.107,-1.037,-0.32,4.27,4.03,-0.84,-1.14,-0.37
2022-01-30 16:33:53.9550,-0.023,-1.036,-1.005,0.05,3.8,3.49,-1.48,0.42,-0.19
2022-01-30 16:33:53.9650,-0.037,-0.964,-0.983,0.62,2.6,2.74,-1.48,1.02,0.0
2022-01-30 16:33:53.9750,-0.043,-0.901,-0.961,0.76,2.07,2.43,-1.28,1.29,0.22
2022-01-30 16:33:53.9850,-0.044,-0.835,-0.927,0.76,2.07,2.43,-0.95,1.2,0.42
2022-01-30 16:33:53.9950,-0.044,-0.749,-0.859,0.85,1.53,2.04,-0.54,0.83,0.54
2022-01-30 16:33:54.0040,-0.048,-0.654,-0.763,0.95,-0.13,0.41,-0.14,0.29,0.57
2022-01-30 16:33:54.0150,-0.053,-0.565,-0.663,0.95,-0.13,0.41,-0.14,0.29,0.57
2022-01-30 16:33:54.0250,-0.058,-0.477,-0.565,0.98,-1.01,-0.58,0.47,-0.94,0.48
2022-01-30 16:33:54.0350,-0.058,-0.384,-0.471,0.96,-1.88,-1.52,0.64,-1.45,0.4
2022-01-30 16:33:54.0450,-0.055,-0.291,-0.39,0.71,-3.79,-3.21,0.71,-1.81,0.3
2022-01-30 16:33:54.0550,-0.048,-0.205,-0.332,0.71,-3.79,-3.21,0.7,-1.98,0.19
2022-01-30 16:33:54.0650,-0.035,-0.147,-0.282,0.49,-4.7,-3.76,0.63,-1.88,0.08
2022-01-30 16:33:54.0760,-0.027,-0.117,-0.236,0.22,-5.36,-4.618408665060997,0.53,-1.52,-0.01
2022-01-30 16:33:54.0850,-0.025,-0.088,-0.202,-0.01,-5.71,-4.62,0.45,-0.94,-0.11
2022-01-30 16:33:54.0950,-0.022,-0.06,-0.16,-0.13,-6.02,-4.92,0.45,-0.94,-0.11
2022-01-30 16:33:54.1050,-0.022,-0.036,-0.143,-0.21,-6.34,-5.29,0.37,0.44,-0.25
2022-01-30 16:33:54.1150,-0.021,-0.029,-0.153,-0.2,-6.61,-5.48,0.4,0.93,-0.3
2022-01-30 16:33:54.1250,-0.016,-0.035,-0.176,-0.16,-6.73,-5.38,0.4,0.93,-0.3
2022-01-30 16:33:54.1350,0.018,-0.049,-0.199,-0.29,-6.62,-4.89,0.5,1.34,-0.47
2022-01-30 16:33:54.1450,0.07,-0.086,-0.226,-0.29,-6.62,-4.89,0.49,1.32,-0.6
2022-01-30 16:33:54.1550,0.096,-0.124,-0.252,-0.8332232603430748,-5.96,-4.29,0.43,1.28,-0.69
2022-01-30 16:33:54.1660,0.103,-0.147,-0.247,-0.84,-5.96,-4.29,0.31,1.31,-0.75
2022-01-30 16:33:54.1760,0.142,-0.19,-0.243,-0.77,-5.74,-4.28,0.13,1.45,-0.8
2022-01-30 16:33:54.1850,0.205,-0.275,-0.261,-0.95,-5.39,-4.31,0.13,1.45,-0.8
2022-01-30 16:33:54.1950,0.244,-0.366,-0.321,-1.42,-4.59,-4.15,-0.28,1.78,-0.67
2022-01-30 16:33:54.2060,0.243,-0.459,-0.437,-1.55,-2.74,-2.56,-0.41,1.71,-0.48
2022-01-30 16:33:54.2160,0.197,-0.515,-0.59,-1.55,-2.74,-2.56,-0.41,1.71,-0.48
2022-01-30 16:33:54.2260,0.153,-0.547,-0.774,-1.02,-2.08,-1.12,-0.43,1.32,-0.26
2022-01-30 16:33:54.2360,0.214,-0.739,-0.864,-0.4,-1.82,0.68,-0.33,0.54,-0.44
2022-01-30 16:33:54.2450,0.251,-0.988,-0.962,-0.82,-0.12,1.67,-0.27,0.28,-0.74
2022-01-30 16:33:54.2560,0.228,-1.133,-1.067,-1.22,2.43,2.52,-0.17,0.19,-1.01
2022-01-30 16:33:54.2650,0.162,-1.173,-1.171,-0.98,3.99,3.6,-0.04,0.11,-1.18
2022-01-30 16:33:54.2760,0.145,-1.151,-1.287,-0.26,4.55,4.56,0.12,-0.06,-1.23
2022-01-30 16:33:54.2860,0.167,-1.15,-1.363,0.07,4.37,5.72,0.12,-0.06,-1.23
2022-01-30 16:33:54.2960,0.219,-1.169,-1.381,-0.04,4.33,6.53,0.31,-0.57,-0.97
2022-01-30 16:33:54.3050,0.272,-1.207,-1.32,-0.9869180546700955,4.83,6.29,0.31,-0.57,-0.97
2022-01-30 16:33:54.3160,0.274,-1.265,-1.281,-1.06,5.42,5.83,0.0,-0.75,-0.33
2022-01-30 16:33:54.3260,0.283,-1.298,-1.27,-1.15,5.76,5.75,-0.48,-0.55,-0.01
2022-01-30 16:33:54.3360,0.252,-1.339,-1.208,-1.15,5.76,5.75,-0.99,-0.09,0.33
2022-01-30 16:33:54.3460,0.142,-1.348,-1.201,-0.99,6.18,5.1,-1.35,0.43,0.6
2022-01-30 16:33:54.3560,0.079,-1.31,-1.221,0.02,6.44,4.88,-1.49,0.81,0.77
2022-01-30 16:33:54.3660,0.057,-1.329,-1.268,0.98,6.38,5.31,-1.4,0.83,0.77
2022-01-30 16:33:54.3760,0.067,-1.289,-1.315,0.91,6.18,5.73,-1.12,0.53,0.56
2022-01-30 16:33:54.3860,0.073,-1.19,-1.302,0.84,5.32,5.62,-0.73,0.06,0.26
2022-01-30 16:33:54.3960,0.072,-1.072,-1.254,0.84,5.32,5.62,-0.32,-0.46,-0.0
2022-01-30 16:33:54.4060,0.082,-0.939,-1.162,0.83,4.23,5.13,0.05,-0.84,-0.16
2022-01-30 16:33:54.4160,0.113,-0.807,-1.032,0.71,2.95,4.27,0.36,-1.02,-0.18
2022-01-30 16:33:54.4260,0.15,-0.69,-0.907,0.39,1.65,3.01,0.36,-1.02,-0.18
2022-01-30 16:33:54.4360,0.168,-0.598,-0.771,-0.32,-0.53,0.5,0.84,-0.76,0.16
2022-01-30 16:33:54.4460,0.164,-0.53,-0.644,-0.32,-0.53,0.5,0.97,-0.48,0.37
2022-01-30 16:33:54.4560,0.148,-0.471,-0.537,-0.37,-1.28,-0.74,1.0,-0.19,0.47
2022-01-30 16:33:54.4660,0.126,-0.414,-0.428,-0.28,-1.94,-1.74,0.89,0.1,0.41
2022-01-30 16:33:54.4770,0.09,-0.367,-0.338,-0.12,-2.58,-2.74,0.89,0.1,0.41
2022-01-30 16:33:54.4870,0.038,-0.314,-0.286,0.71,-3.67,-4.11,0.46,0.7,0.05
2022-01-30 16:33:54.4970,-0.002,-0.256,-0.255,0.71,-3.67,-4.11,0.33,0.98,-0.14
2022-01-30 16:33:54.5060,0.001,-0.206,-0.252,1.29,-4.8,-4.44,0.31,1.17,-0.26
2022-01-30 16:33:54.5170,0.036,-0.185,-0.274,1.29,-4.8,-4.44,0.31,1.17,-0.26
2022-01-30 16:33:54.5270,0.077,-0.177,-0.287,0.77,-5.17,-4.0,0.68,1.23,-0.19
2022-01-30 16:33:54.5370,0.099,-0.157,-0.28,0.77,-5.17,-4.0,1.01,1.16,-0.03
2022-01-30 16:33:54.5470,0.105,-0.127,-0.255,0.6231749019026757,-5.75,-4.12,1.36,1.04,0.16
2022-01-30 16:33:54.5570,0.095,-0.105,-0.227,0.62,-5.75,-4.12,1.66,0.89,0.34
2022-01-30 16:33:54.5660,0.066,-0.092,-0.205,0.75,-6.08,-4.27,1.84,0.69,0.46
2022-01-30 16:33:54.5770,0.038,-0.103,-0.186,1.05,-6.33,-4.36,1.89,0.46,0.52
2022-01-30 16:33:54.5870,0.037,-0.149,-0.173,1.38,-6.1,-4.4,1.81,0.17,0.53
2022-01-30 16:33:54.5970,0.051,-0.221,-0.178,1.38,-6.1,-4.4,1.65,-0.12,0.52
2022-01-30 16:33:54.6070,0.066,-0.306,-0.2,1.22,-5.53,-4.24,1.44,-0.34,0.51
2022-01-30 16:33:54.6170,0.077,-0.406,-0.218,0.85,-3.94,-3.63,1.23,-0.36,0.53
2022-01-30 16:33:54.6270,0.088,-0.518,-0.229,0.67,-2.93,-3.43,1.02,-0.18,0.57
2022-01-30 16:33:54.6370,0.089,-0.632,-0.257,0.67,-2.93,-3.43,0.77,0.1,0.6
2022-01-30 16:33:54.6470,0.093,-0.746,-0.327,0.52,-0.81,-2.43,0.48,0.34,0.59
2022-01-30 16:33:54.6580,0.084,-0.857,-0.442,0.52,-0.81,-2.43,0.48,0.34,0.59
2022-01-30 16:33:54.6670,0.07,-0.956,-0.576,0.69,1.23,0.02,-0.0,0.58,0.37
2022-01-30 16:33:54.6770,0.082,-1.047,-0.697,0.69,1.23,0.02,-0.08,0.66,0.2
2022-01-30 16:33:54.6870,0.128,-1.169,-0.806,0.23,3.27,2.32,-0.04,0.72,0.01
2022-01-30 16:33:54.6970,0.206,-1.296,-0.903,-0.4677741824090481,4.542360947728158,3.29,0.04,0.69,-0.13
2022-01-30 16:33:54.7070,0.278,-1.393,-0.998,-0.47,4.54,3.29,0.08,0.52,-0.18
2022-01-30 16:33:54.7170,0.33,-1.479,-1.07,-1.63,6.37,5.02,0.06,0.32,-0.11
2022-01-30 16:33:54.7280,0.381,-1.561,-1.091,-1.63,6.37,5.02,0.01,0.14,0.03
2022-01-30 16:33:54.7370,0.424,-1.625,-1.094,-2.12,7.19,5.28,-0.06,-0.07,0.17
2022-01-30 16:33:54.7470,0.45,-1.67,-1.12,-2.55,7.83,5.3,-0.12,-0.37,0.29
2022-01-30 16:33:54.7570,0.435,-1.679,-1.147,-2.86,8.31,5.52,-0.23,-0.69,0.34
2022-01-30 16:33:54.7670,0.39,-1.63,-1.137,-2.82,8.46,5.8,-0.51,-0.9,0.29
2022-01-30 16:33:54.7770,0.331,-1.564,-1.105,-2.46,8.05,5.71,-0.99,-0.91,0.2
2022-01-30 16:33:54.7880,0.252,-1.487,-1.053,-1.97,7.43,5.35,-1.51,-0.61,0.11
2022-01-30 16:33:54.7970,0.166,-1.369,-0.995,-0.48,5.74,4.06,-1.9,-0.11,0.04
2022-01-30 16:33:54.8080,0.106,-1.243,-0.966,-0.48,5.74,4.06,-2.08,0.4,0.02
2022-01-30 16:33:54.8180,0.092,-1.123,-0.964,0.37,3.55,3.38,-2.06,0.73,0.06
2022-01-30 16:33:54.8280,0.108,-1.013,-0.96,0.37,3.55,3.38,-2.06,0.73,0.06
2022-01-30 16:33:54.8370,0.125,-0.909,-0.934,0.27,2.59,3.21,-1.63,0.62,0.32
2022-01-30 16:33:54.8470,0.128,-0.797,-0.879,0.13,1.68,2.86,-1.32,0.3,0.49
2022-01-30 16:33:54.8580,0.11,-0.691,-0.799,0.23,-0.29,1.4,-0.99,-0.08,0.64
2022-01-30 16:33:54.8680,0.084,-0.59,-0.703,0.23,-0.29,1.4,-0.65,-0.42,0.72
2022-01-30 16:33:54.8780,0.062,-0.497,-0.6,0.42,-1.22,0.4,-0.33,-0.67,0.76
2022-01-30 16:33:54.8870,0.042,-0.421,-0.496,0.66,-2.88,-1.71,-0.06,-0.82,0.75
2022-01-30 16:33:54.8980,0.025,-0.359,-0.401,0.66,-2.88,-1.71,0.16,-0.84,0.71
2022-01-30 16:33:54.9070,0.009,-0.3,-0.312,0.77,-4.1,-3.54,0.31,-0.76,0.64
2022-01-30 16:33:54.9180,-0.004,-0.247,-0.234,0.77,-4.1,-3.54,0.31,-0.76,0.64
2022-01-30 16:33:54.9280,-0.013,-0.206,-0.167,0.8371867954730988,-5.11,-4.95,0.51,-0.39,0.42
2022-01-30 16:33:54.9380,-0.014,-0.173,-0.114,0.83,-5.11,-4.95,0.58,-0.19,0.28
2022-01-30 16:33:54.9480,-0.008,-0.15,-0.078,0.79,-5.48,-5.45,0.65,0.01,0.14
2022-01-30 16:33:54.9580,0.006,-0.147,-0.049,0.58,-5.86,-6.03,0.7,0.19,0.01
2022-01-30 16:33:54.9680,0.029,-0.16,-0.019,0.58,-5.86,-6.03,0.75,0.37,-0.09
2022-01-30 16:33:54.9790,0.054,-0.174,0.001,0.38,-5.79,-6.27,0.77,0.51,-0.18
2022-01-30 16:33:54.9870,0.072,-0.191,0.002,0.02,-5.58,-6.4,0.77,0.61,-0.26
2022-01-30 16:33:54.9980,0.082,-0.19,-0.013,0.02,-5.58,-6.4,0.71,0.66,-0.33
2022-01-30 16:33:55.0080,0.09,-0.157,-0.028,-0.03,-5.58,-6.21,0.61,0.66,-0.37
2022-01-30 16:33:55.0180,0.084,-0.158,-0.051,-0.04,-5.95,-6.0,0.49,0.61,-0.34
2022-01-30 16:33:55.0290,0.067,-0.191,-0.088,0.06,-6.03,-5.74,0.39,0.49,-0.32
2022-01-30 16:33:55.0380,0.07,-0.213,-0.134,0.29,-5.74,-5.36,0.39,0.49,-0.32
2022-01-30 16:33:55.0490,0.083,-0.233,-0.164,0.35,-5.53,-4.87,0.31,0.28,-0.36
2022-01-30 16:33:55.0580,0.085,-0.276,-0.203,0.26,-5.36,-4.146602681279183,0.29,0.24,-0.39
2022-01-30 16:33:55.0690,0.094,-0.354,-0.248,0.28,-4.99,-4.15,0.27,0.25,-0.4
2022-01-30 16:33:55.0780,0.11,-0.462,-0.304,0.24,-4.28,-3.67,0.21,0.26,-0.4
2022-01-30 16:33:55.0890,0.113,-0.575,-0.421,0.14,-3.25,-3.15,0.1,0.16,-0.4
2022-01-30 16:33:55.0990,0.11,-0.719,-0.58,0.13,-2.16,-2.06,0.01,-0.05,-0.44
2022-01-30 16:33:55.1090,0.106,-0.883,-0.757,0.2,-0.79,-0.53,-0.03,-0.26,-0.55
2022-01-30 16:33:55.1190,0.082,-1.01,-0.908,0.25,0.82,1.2,-0.02,-0.38,-0.73
2022-01-30 16:33:55.1290,0.043,-1.06,-1.019,0.5,2.15,2.72,-0.03,-0.3,-0.92
2022-01-30 16:33:55.1390,0.006,-1.099,-1.091,0.9,2.74,3.86,-0.03,-0.3,-0.92
2022-01-30 16:33:55.1490,0.019,-1.195,-1.17,1.34,3.1,4.59,-0.05,0.2,-0.98
2022-01-30 16:33:55.1590,0.081,-1.289,-1.274,1.37,4.0,5.32,-0.05,0.2,-0.98
2022-01-30 16:33:55.1690,0.142,-1.346,-1.331,0.87,4.99,6.33,0.05,0.31,-0.79
2022-01-30 16:33:55.1790,0.184,-1.398,-1.327,0.34,5.59,6.99,0.05,0.31,-0.79
2022-01-30 16:33:55.1890,0.211,-1.457,-1.298,-0.02,6.1,7.01,-0.05,-0.05,-0.35
2022-01-30 16:33:55.1990,0.241,-1.511,-1.248,-0.5,7.23,6.28,-0.4,-0.34,-0.17
2022-01-30 16:33:55.2090,0.264,-1.566,-1.179,-0.7621345666050912,7.8,5.58,-0.95,-0.56,-0.03
2022-01-30 16:33:55.2190,0.268,-1.623,-1.102,-0.77,7.8,5.58,-1.56,-0.64,0.09
2022-01-30 16:33:55.2290,0.233,-1.631,-1.066,-0.87,8.43,4.73,-2.09,-0.69,0.19
2022-01-30 16:33:55.2390,0.153,-1.547,-1.104,-0.63,8.72,4.16,-2.09,-0.69,0.19
2022-01-30 16:33:55.2490,0.057,-1.42,-1.149,0.04,8.12,4.29,-2.38,-0.75,0.26
2022-01-30 16:33:55.2590,-0.02,-1.271,-1.163,0.93,7.06,4.58,-2.02,-0.94,0.24
2022-01-30 16:33:55.2690,-0.072,-1.111,-1.129,1.63,5.77,4.59,-1.55,-1.06,0.17
2022-01-30 16:33:55.2790,-0.108,-0.952,-1.065,2.09,4.34,4.16,-1.03,-1.17,0.09
2022-01-30 16:33:55.2890,-0.122,-0.794,-0.94,2.37,2.89,3.46,-1.03,-1.17,0.09
2022-01-30 16:33:55.2990,-0.112,-0.657,-0.801,2.45,1.39,2.23,-0.23,-1.26,0.02
2022-01-30 16:33:55.3090,-0.092,-0.535,-0.679,2.28,0.06,0.79,-0.23,-1.26,0.02
2022-01-30 16:33:55.3200,-0.07,-0.421,-0.561,2.0,-1.13,-0.45,0.13,-1.33,0.01
2022-01-30 16:33:55.3300,-0.044,-0.327,-0.449,1.7,-2.27,-1.62,0.13,-1.33,0.01
2022-01-30 16:33:55.3400,-0.017,-0.259,-0.36,1.34,-3.23,-2.74,0.12,-1.29,-0.07
2022-01-30 16:33:55.3500,0.01,-0.206,-0.289,0.98,-3.94,-3.65,-0.0,-1.2,-0.13
2022-01-30 16:33:55.3600,0.034,-0.161,-0.234,0.3089035058766604,-4.906264752745629,-4.93,-0.18,-1.05,-0.19
2022-01-30 16:33:55.3690,0.053,-0.118,-0.192,0.06,-5.33,-5.38,-0.39,-0.83,-0.25
2022-01-30 16:33:55.3790,0.066,-0.084,-0.154,0.06,-5.33,-5.38,-0.58,-0.54,-0.28
2022-01-30 16:33:55.3900,0.076,-0.062,-0.132,-0.13,-5.65,-6.058341068029404,-0.73,-0.23,-0.28
2022-01-30 16:33:55.3990,0.085,-0.05,-0.118,-0.24,-5.82,-6.06,-0.84,0.1,-0.26
2022-01-30 16:33:55.4090,0.094,-0.052,-0.11,-0.33,-5.89,-6.26,-0.9,0.41,-0.2
2022-01-30 16:33:55.4200,0.101,-0.061,-0.12,-0.42,-5.67,-6.39,-0.92,0.62,-0.15
2022-01-30 16:33:55.4300,0.107,-0.069,-0.161,-0.42,-5.67,-6.39,-0.91,0.7,-0.11
2022-01-30 16:33:55.4400,0.107,-0.079,-0.208,-0.42,-5.52,-6.07,-0.9,0.69,-0.09
2022-01-30 16:33:55.4500,0.1,-0.092,-0.257,-0.37,-5.35,-5.67,-0.9,0.69,-0.09
2022-01-30 16:33:55.4600,0.09,-0.104,-0.319,-0.25,-5.15,-5.24,-0.92,0.59,-0.11
2022-01-30 16:33:55.4700,0.067,-0.115,-0.383,-0.11,-4.96,-4.7,-0.96,0.33,-0.17
2022-01-30 16:33:55.4800,0.03,-0.118,-0.43,0.52,-4.65,-3.7,-0.95,0.33,-0.24
2022-01-30 16:33:55.4900,-0.014,-0.114,-0.478,0.99,-4.61,-3.28,-0.89,0.49,-0.34
2022-01-30 16:33:55.5010,-0.049,-0.106,-0.506,1.43,-4.62,-3.01,-0.84,0.88,-0.51
2022-01-30 16:33:55.5100,-0.049,-0.109,-0.537,1.43,-4.62,-3.01,-0.82,1.41,-0.71
2022-01-30 16:33:55.5200,-0.022,-0.129,-0.607,1.58,-4.53,-2.79,-0.82,1.41,-0.71
2022-01-30 16:33:55.5300,0.007,-0.198,-0.734,1.49,-4.3,-2.17,-0.86,2.33,-0.92
2022-01-30 16:33:55.5400,0.055,-0.32,-0.917,1.42,-3.6,-1.04,-0.78,2.41,-0.85
2022-01-30 16:33:55.5500,0.138,-0.472,-1.075,0.68,-0.82,2.31,-0.6,2.25,-0.73
2022-01-30 16:33:55.5600,0.229,-0.596,-1.214,0.68,-0.82,2.31,-0.6,2.25,-0.73
2022-01-30 16:33:55.5700,0.304,-0.674,-1.325,0.01,0.52,3.7,-0.04,1.4,-0.67
2022-01-30 16:33:55.5800,0.356,-0.759,-1.361,-0.59,1.36,4.89,0.24,1.05,-0.73
2022-01-30 16:33:55.5900,0.412,-0.872,-1.371,-1.38,3.27,5.47,0.44,0.69,-0.83
2022-01-30 16:33:55.6000,0.509,-0.952,-1.425,-1.38,3.27,5.47,0.53,0.15,-0.96
2022-01-30 16:33:55.6100,0.607,-0.991,-1.478,-2.18,4.11,5.99,0.5,-0.52,-1.02
2022-01-30 16:33:55.6200,0.672,-1.02,-1.503,-3.13,4.51,6.57,0.4,-1.19,-0.94
2022-01-30 16:33:55.6300,0.73,-1.074,-1.482,-3.8,4.76,6.87,0.19,-1.78,-0.82
2022-01-30 16:33:55.6410,0.803,-1.131,-1.45,-4.4,5.27,6.69,-0.22,-2.16,-0.74
2022-01-30 16:33:55.6500,0.855,-1.213,-1.387,-5.91,6.65,5.71,-0.86,-2.19,-0.63
2022-01-30 16:33:55.6610,0.856,-1.264,-1.311,-5.91,6.65,5.71,-1.71,-1.96,-0.43
2022-01-30 16:33:55.6700,0.796,-1.234,-1.307,-6.13,7.34,4.83,-2.56,-1.76,-0.11
2022-01-30 16:33:55.6810,0.673,-1.139,-1.449,-5.75,7.29,4.52,-3.21,-1.79,0.22
2022-01-30 16:33:55.6900,0.516,-0.999,-1.635,-3.41,5.59,7.26,-3.37,-1.98,0.42
2022-01-30 16:33:55.7010,0.366,-0.853,-1.753,-2.0986342562735083,4.44,8.33,-2.93,-2.16,0.46
2022-01-30 16:33:55.7110,0.247,-0.696,-1.752,-2.1,4.44,8.33,-2.93,-2.16,0.46
2022-01-30 16:33:55.7210,0.178,-0.551,-1.613,-1.1,3.16,8.37,-2.07,-2.04,0.19
2022-01-30 16:33:55.7310,0.149,-0.47,-1.428,-0.57,1.87,7.02,-0.44,-1.82,0.18
2022-01-30 16:33:55.7400,0.156,-0.461,-1.21,-0.43,1.07,5.18,0.01,-1.56,0.31
2022-01-30 16:33:55.7510,0.181,-0.447,-1.004,-0.62,0.97,3.04,0.22,-1.34,0.5
2022-01-30 16:33:55.7610,0.202,-0.408,-0.822,-1.38,0.46,-0.84,0.27,-1.11,0.68
2022-01-30 16:33:55.7710,0.204,-0.39,-0.659,-1.38,0.46,-0.84,0.2,-0.85,0.85
2022-01-30 16:33:55.7810,0.188,-0.384,-0.532,-1.52,0.15,-3.76,0.09,-0.57,0.96
2022-01-30 16:33:55.7910,0.16,-0.366,-0.435,-1.52,0.15,-3.76,0.0,-0.26,0.98
2022-01-30 16:33:55.8010,0.127,-0.343,-0.366,-1.33,-0.02,-4.74,-0.04,0.02,0.93
2022-01-30 16:33:55.8110,0.095,-0.335,-0.319,-1.07,-0.25,-5.45,-0.02,0.26,0.82
2022-01-30 16:33:55.8210,0.07,-0.332,-0.287,-0.53,-0.37,-6.26,0.07,0.43,0.65
2022-01-30 16:33:55.8310,0.051,-0.323,-0.269,-0.53,-0.37,-6.26,0.07,0.43,0.65
2022-01-30 16:33:55.8410,0.036,-0.31,-0.252,-0.13,-0.61,-6.61,0.39,0.54,0.23
2022-01-30 16:33:55.8520,0.025,-0.297,-0.24,-0.13,-0.61,-6.61,0.56,0.5,0.01
2022-01-30 16:33:55.8620,0.02,-0.284,-0.233,0.13,-0.95,-6.77,0.69,0.45,-0.2
2022-01-30 16:33:55.8720,0.023,-0.273,-0.22,0.13,-0.95,-6.77,0.76,0.4,-0.41
2022-01-30 16:33:55.8810,0.027,-0.258,-0.212,0.15,-1.12,-6.87,0.77,0.39,-0.59
2022-01-30 16:33:55.8920,0.027,-0.241,-0.212,0.16,-1.34,-6.92,0.74,0.41,-0.75
2022-01-30 16:33:55.9010,0.026,-0.219,-0.222,0.29,-1.83,-6.77,0.67,0.48,-0.88
2022-01-30 16:33:55.9120,0.022,-0.2,-0.227,0.29,-1.83,-6.77,0.63,0.62,-0.99
2022-01-30 16:33:55.9220,0.018,-0.176,-0.243,0.41,-2.07,-6.69,0.63,0.62,-0.99
2022-01-30 16:33:55.9320,0.024,-0.148,-0.289,0.62,-2.67,-6.09,0.6,0.87,-1.14
2022-01-30 16:33:55.9420,0.03,-0.132,-0.353,0.62,-2.67,-6.09,0.62,0.94,-1.15
2022-01-30 16:33:55.9510,0.026,-0.121,-0.433,0.83,-3.03,-4.65,0.67,0.96,-1.13
2022-01-30 16:33:55.9620,0.01,-0.102,-0.54,0.83,-3.03,-4.65,0.67,0.96,-1.13
2022-01-30 16:33:55.9710,-0.01,-0.076,-0.685,1.12,-3.26,-3.6,0.97,0.7,-1.1
2022-01-30 16:33:55.9820,-0.02,-0.063,-0.796,1.42,-3.56,-2.17,1.14,0.71,-1.18
2022-01-30 16:33:55.9920,0.002,-0.103,-0.843,1.67,-3.8,-0.92,1.22,0.91,-1.29
2022-01-30 16:33:56.0020,0.043,-0.189,-0.939,1.6,-3.55,-0.38,1.2,1.07,-1.35
2022-01-30 16:33:56.0120,0.08,-0.305,-1.111,1.35,-2.84,0.53,1.2,1.07,-1.35
2022-01-30 16:33:56.0220,0.131,-0.435,-1.304,1.13,-1.8,2.22,1.18,1.07,-1.32
2022-01-30 16:33:56.0320,0.2,-0.572,-1.427,0.81,-0.62,4.21,1.34,0.85,-1.14
2022-01-30 16:33:56.0410,0.242,-0.693,-1.541,0.27,0.65,5.59,1.29,0.68,-1.13
2022-01-30 16:33:56.0520,0.246,-0.812,-1.655,-0.07,1.78,6.74,1.1,0.6,-1.2
2022-01-30 16:33:56.0620,0.255,-0.922,-1.661,-0.03,2.86,8.02,1.1,0.6,-1.2
2022-01-30 16:33:56.0720,0.266,-0.943,-1.622,0.02,3.93,8.28,0.87,0.71,-1.4
2022-01-30 16:33:56.0820,0.269,-0.915,-1.605,0.02,4.24,7.94,0.27,0.92,-1.71
2022-01-30 16:33:56.0920,0.305,-0.977,-1.532,0.16,3.94,7.83,-0.09,1.03,-1.57
2022-01-30 16:33:56.1020,0.389,-1.091,-1.445,0.03,4.44,7.24,-0.46,0.95,-1.38
2022-01-30 16:33:56.1120,0.48,-1.158,-1.428,-0.6,5.63,6.36,-0.85,0.58,-1.19
2022-01-30 16:33:56.1220,0.524,-1.196,-1.413,-1.38,6.44,6.13,-1.26,0.09,-0.96
2022-01-30 16:33:56.1320,0.525,-1.229,-1.356,-1.78,6.93,5.99,-1.61,-0.38,-0.68
2022-01-30 16:33:56.1420,0.498,-1.247,-1.285,-1.56,7.76,4.63,-1.86,-0.8,-0.34
2022-01-30 16:33:56.1520,0.464,-1.222,-1.223,-1.56,7.76,4.63,-2.01,-1.2,-0.02
2022-01-30 16:33:56.1620,0.411,-1.128,-1.17,-1.28,7.76,3.89,-2.06,-1.56,0.27
2022-01-30 16:33:56.1730,0.328,-0.995,-1.109,-0.26,5.97,2.52,-1.99,-1.87,0.5
2022-01-30 16:33:56.1820,0.234,-0.852,-1.051,-0.26,5.97,2.52,-1.82,-2.17,0.67
2022-01-30 16:33:56.1920,0.157,-0.718,-0.995,1.0510560169816017,3.51,1.13,-1.56,-2.48,0.79
2022-01-30 16:33:56.2030,0.107,-0.609,-0.915,1.05,3.51,1.13,-1.56,-2.48,0.79
2022-01-30 16:33:56.2120,0.075,-0.524,-0.808,1.31,2.53,0.27,-0.84,-2.9,0.94
2022-01-30 16:33:56.2230,0.058,-0.45,-0.699,1.37,1.76,-0.86,-0.47,-3.0,1.01
2022-01-30 16:33:56.2320,0.048,-0.386,-0.592,1.06,0.45,-3.14,-0.14,-3.02,1.05
2022-01-30 16:33:56.2430,0.039,-0.329,-0.487,1.06,0.45,-3.14,0.11,-2.97,1.09
2022-01-30 16:33:56.2530,0.027,-0.277,-0.394,0.83,-0.11,-4.22,0.26,-2.84,1.09
2022-01-30 16:33:56.2630,0.022,-0.236,-0.322,0.64,-0.66,-5.18,0.28,-2.68,1.04
2022-01-30 16:33:56.2720,0.024,-0.205,-0.279,0.41,-1.1,-5.93,0.15,-2.51,0.94
2022-01-30 16:33:56.2830,0.028,-0.192,-0.248,0.11,-1.45,-6.39,-0.07,-2.26,0.8
2022-01-30 16:33:56.2920,0.028,-0.189,-0.206,-0.43,-1.63,-7.1,-0.32,-1.89,0.65
2022-01-30 16:33:56.3030,0.026,-0.185,-0.166,-0.6,-1.64,-7.51,-0.54,-1.42,0.49
2022-01-30 16:33:56.3130,0.024,-0.178,-0.141,-0.6,-1.64,-7.51,-0.54,-0.9,0.32
2022-01-30 16:33:56.3230,0.029,-0.175,-0.137,-0.71,-1.65,-7.8,-0.77,-0.39,0.16
2022-01-30 16:33:56.3320,0.048,-0.178,-0.15,-0.84,-1.62,-7.88,-0.79,0.06,0.0
