time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:53:54.0500,0.226,0.005,-0.26,-1.42,-3.43,-6.15,-0.285832017660141,0.16,2.05
2022-01-30 16:53:54.0610,0.181,-0.004,-0.268,-0.5,-3.71,-6.38,-0.18,0.62,2.17
2022-01-30 16:53:54.0710,0.141,-0.011,-0.252,-0.09,-3.64,-6.33,0.08,1.0,2.3
2022-01-30 16:53:54.0810,0.11,-0.01,-0.241,-0.09,-3.64,-6.33,0.39,1.23,2.38
2022-01-30 16:53:54.0910,0.088,-0.015,-0.244,0.6245275090634823,-3.71,-6.53,0.69,1.27,2.42
2022-01-30 16:53:54.1010,0.078,-0.036,-0.253,0.62,-3.71,-6.53,0.93,1.12,2.39
2022-01-30 16:53:54.1100,0.083,-0.072,-0.279,0.92,-3.63,-6.29,1.12,0.77,2.3
2022-01-30 16:53:54.1210,0.099,-0.12,-0.305,0.92,-3.63,-6.29,1.28,0.3,2.17
2022-01-30 16:53:54.1310,0.12,-0.161,-0.318,0.82,-3.41,-5.96,1.43,-0.23,1.99
2022-01-30 16:53:54.1410,0.138,-0.177,-0.32,0.6,-3.07,-5.67,1.59,-0.73,1.78
2022-01-30 16:53:54.1510,0.153,-0.18,-0.307,0.28,-2.85,-5.49,1.71,-1.09,1.56
2022-01-30 16:53:54.1610,0.16,-0.18,-0.279,-0.04,-2.88,-5.42,1.76,-1.24,1.38
2022-01-30 16:53:54.1710,0.155,-0.168,-0.254,-0.35,-3.02,-5.5,1.7,-1.16,1.24
2022-01-30 16:53:54.1810,0.149,-0.154,-0.248,-0.57,-3.19,-5.72,1.54,-0.93,1.08
2022-01-30 16:53:54.1910,0.155,-0.147,-0.276,-0.67,-3.47,-5.87,1.31,-0.62,0.91
2022-01-30 16:53:54.2010,0.186,-0.175,-0.331,-0.94,-3.89,-5.45,1.05,-0.33,0.75
2022-01-30 16:53:54.2110,0.236,-0.242,-0.427,-0.94,-3.89,-5.45,0.79,-0.18,0.56
2022-01-30 16:53:54.2210,0.306,-0.321,-0.557,-1.9,-3.04,-3.78,0.58,-0.19,0.33
2022-01-30 16:53:54.2310,0.368,-0.382,-0.698,-2.63,-2.32,-2.45,0.41,-0.34,0.07
2022-01-30 16:53:54.2410,0.412,-0.439,-0.827,-3.25,-1.77,-1.04,0.27,-0.5,-0.14
2022-01-30 16:53:54.2520,0.443,-0.503,-0.913,-3.25,-1.77,-1.04,0.14,-0.53,-0.27
2022-01-30 16:53:54.2610,0.448,-0.541,-0.947,-3.7,-1.23,0.2,-0.03,-0.36,-0.3
2022-01-30 16:53:54.2710,0.429,-0.521,-0.963,-4.0,-0.61,0.98,-0.29,-0.05,-0.27
2022-01-30 16:53:54.2810,0.41,-0.476,-0.996,-3.82,-0.53,1.4,-0.72,0.27,-0.25
2022-01-30 16:53:54.2920,0.403,-0.458,-1.053,-3.61,-0.9,1.73,-1.33,0.56,-0.28
2022-01-30 16:53:54.3020,0.424,-0.493,-1.11,-3.61,-0.9,1.73,-2.05,0.75,-0.4
2022-01-30 16:53:54.3110,0.469,-0.557,-1.185,-3.67,-0.33,2.69,-2.73,0.83,-0.55
2022-01-30 16:53:54.3210,0.495,-0.599,-1.256,-3.67,-0.33,2.69,-3.2,0.88,-0.71
2022-01-30 16:53:54.3320,0.483,-0.566,-1.306,-4.0,0.54,3.3,-3.37,0.93,-0.83
2022-01-30 16:53:54.3410,0.454,-0.504,-1.336,-3.84,1.05,4.14,-3.23,0.92,-0.83
2022-01-30 16:53:54.3510,0.427,-0.476,-1.35,-3.43,0.74,4.29,-2.86,0.8,-0.64
2022-01-30 16:53:54.3620,0.407,-0.507,-1.338,-3.09,0.8,4.29,-2.35,0.51,-0.23
2022-01-30 16:53:54.3720,0.391,-0.572,-1.33,-2.84,1.38,4.07,-1.78,0.07,0.35
2022-01-30 16:53:54.3820,0.378,-0.633,-1.318,-2.84,1.38,4.07,-1.18,-0.43,0.98
2022-01-30 16:53:54.3920,0.352,-0.669,-1.282,-2.69,2.19,3.94,-0.57,-0.87,1.54
2022-01-30 16:53:54.4020,0.307,-0.684,-1.213,-2.64,2.87,3.75,-0.02,-1.13,1.99
2022-01-30 16:53:54.4120,0.244,-0.677,-1.128,-2.19,3.33,2.62,0.45,-1.18,2.32
2022-01-30 16:53:54.4220,0.166,-0.65,-1.025,-2.19,3.33,2.62,0.83,-1.02,2.56
2022-01-30 16:53:54.4310,0.094,-0.616,-0.906,-1.73,3.19,1.77,1.12,-0.73,2.71
2022-01-30 16:53:54.4420,0.04,-0.58,-0.812,-1.15,2.82,0.75,1.35,-0.44,2.77
2022-01-30 16:53:54.4520,-0.004,-0.538,-0.762,-0.63,2.37,-0.37,1.48,-0.21,2.73
2022-01-30 16:53:54.4610,-0.043,-0.495,-0.731,0.05,1.34,-1.59,1.51,0.0,2.62
2022-01-30 16:53:54.4720,-0.078,-0.467,-0.711,0.05,1.34,-1.59,1.47,0.24,2.44
2022-01-30 16:53:54.4820,-0.104,-0.439,-0.683,0.57,0.41,-1.95,1.42,0.53,2.22
2022-01-30 16:53:54.4920,-0.121,-0.401,-0.666,0.77,0.0,-2.17,1.39,0.81,1.97
2022-01-30 16:53:54.5020,-0.136,-0.352,-0.668,0.77,0.0,-2.17,1.41,1.08,1.7
2022-01-30 16:53:54.5120,-0.16,-0.298,-0.676,1.101632970571518,-1.1032698985934257,-2.16,1.48,1.33,1.45
2022-01-30 16:53:54.5220,-0.183,-0.247,-0.7,1.1,-1.11,-2.16,1.53,1.48,1.21
2022-01-30 16:53:54.5320,-0.195,-0.213,-0.768,1.38,-1.76,-2.02,1.5,1.52,0.99
2022-01-30 16:53:54.5420,-0.193,-0.207,-0.874,1.67,-2.38,-1.66,1.36,1.46,0.76
2022-01-30 16:53:54.5520,-0.19,-0.235,-1.01,1.91,-2.94,0.28,1.15,1.39,0.5
2022-01-30 16:53:54.5620,-0.196,-0.26,-1.154,1.98,-2.74,1.68,0.93,1.34,0.23
2022-01-30 16:53:54.5730,-0.214,-0.257,-1.298,2.16,-2.6,3.17,0.79,1.43,-0.04
2022-01-30 16:53:54.5820,-0.248,-0.228,-1.41,2.16,-2.6,3.17,0.78,1.71,-0.28
2022-01-30 16:53:54.5920,-0.303,-0.165,-1.507,2.48,-2.73,4.58,0.88,2.19,-0.49
2022-01-30 16:53:54.6020,-0.335,-0.132,-1.556,2.99,-3.12,5.72,1.03,2.74,-0.66
2022-01-30 16:53:54.6130,-0.3,-0.184,-1.597,3.74,-3.81,6.67,1.14,3.18,-0.8
2022-01-30 16:53:54.6220,-0.218,-0.298,-1.622,4.13,-3.6,7.7,1.13,3.42,-0.91
2022-01-30 16:53:54.6330,-0.13,-0.42,-1.605,3.61,-2.52,8.01,1.02,3.48,-0.95
2022-01-30 16:53:54.6430,-0.055,-0.53,-1.525,3.61,-2.52,8.01,0.88,3.4,-0.96
2022-01-30 16:53:54.6530,0.028,-0.643,-1.4,2.67,-0.38,7.14,0.68,3.1,-0.92
2022-01-30 16:53:54.6620,0.102,-0.827,-1.329,2.13,0.77,6.03,0.33,2.41,-0.84
2022-01-30 16:53:54.6730,0.104,-0.976,-1.368,2.13,0.77,6.03,-0.23,1.31,-0.78
2022-01-30 16:53:54.6820,0.052,-1.009,-1.46,1.7,2.62,5.55,-0.23,1.31,-0.78
2022-01-30 16:53:54.6930,-0.015,-0.964,-1.528,2.51,4.28,6.94,-1.35,-1.01,-1.02
2022-01-30 16:53:54.7030,-0.049,-0.875,-1.445,2.51,4.28,6.94,-1.54,-1.43,-1.34
2022-01-30 16:53:54.7130,-0.045,-0.763,-1.277,3.37,3.15,6.25,-1.56,-1.25,-1.71
2022-01-30 16:53:54.7230,-0.044,-0.623,-1.107,3.31,2.19,4.47,-1.48,-0.65,-2.05
2022-01-30 16:53:54.7330,-0.041,-0.484,-0.931,3.31,2.19,4.47,-1.34,0.17,-2.29
2022-01-30 16:53:54.7430,-0.012,-0.376,-0.773,3.37,0.98,2.7,-1.17,0.95,-2.37
2022-01-30 16:53:54.7530,0.027,-0.338,-0.655,3.43,-0.19,0.91,-1.17,0.95,-2.37
2022-01-30 16:53:54.7640,0.059,-0.383,-0.581,3.31,-1.02,-0.62,-0.89,1.68,-1.76
2022-01-30 16:53:54.7730,0.073,-0.424,-0.523,3.05,-0.49,-2.38,-0.76,1.59,-1.23
2022-01-30 16:53:54.7830,0.079,-0.389,-0.456,3.12,-0.06,-2.93,-0.6,1.29,-0.78
2022-01-30 16:53:54.7930,0.088,-0.331,-0.394,3.2,-0.4,-3.57,-0.39,0.86,-0.5
2022-01-30 16:53:54.8030,0.101,-0.303,-0.349,3.2,-0.8828497490286827,-4.140188285708428,-0.12,0.37,-0.37
2022-01-30 16:53:54.8130,0.105,-0.292,-0.319,3.19,-0.89,-4.15,0.14,-0.13,-0.33
2022-01-30 16:53:54.8230,0.09,-0.272,-0.297,3.1,-1.2,-4.83,0.37,-0.58,-0.32
2022-01-30 16:53:54.8340,0.069,-0.238,-0.267,3.23,-1.43,-5.06,0.54,-0.93,-0.3
2022-01-30 16:53:54.8430,0.053,-0.201,-0.247,3.36,-1.8,-5.37,0.69,-1.16,-0.31
2022-01-30 16:53:54.8520,0.036,-0.161,-0.239,3.44,-2.21,-5.57,0.69,-1.16,-0.31
2022-01-30 16:53:54.8620,0.03,-0.128,-0.236,3.524066587686539,-2.66,-5.66,0.85,-1.21,-0.38
2022-01-30 16:53:54.8720,0.04,-0.117,-0.243,3.48,-3.02,-5.69,0.83,-1.08,-0.42
2022-01-30 16:53:54.8820,0.053,-0.137,-0.27,3.48,-3.02,-5.69,0.83,-1.08,-0.42
2022-01-30 16:53:54.8920,0.064,-0.177,-0.329,3.1251821073889734,-2.95,-5.31,0.54,-0.74,-0.43
2022-01-30 16:53:54.9030,0.062,-0.236,-0.393,3.12,-2.95,-5.31,0.35,-0.48,-0.42
2022-01-30 16:53:54.9120,0.055,-0.307,-0.438,2.98,-2.55,-4.71,0.2,-0.1,-0.5
2022-01-30 16:53:54.9240,0.056,-0.373,-0.496,3.07,-1.26,-3.67,0.11,0.35,-0.76
2022-01-30 16:53:54.9320,0.049,-0.394,-0.562,3.12,-0.64,-3.05,0.16,0.8,-1.21
2022-01-30 16:53:54.9420,0.043,-0.39,-0.634,3.12,-0.64,-3.05,0.36,1.03,-1.75
2022-01-30 16:53:54.9520,0.064,-0.376,-0.772,3.51,-0.46,-1.56,0.65,0.86,-2.23
2022-01-30 16:53:54.9630,0.09,-0.366,-0.936,3.44,-0.56,-0.06,0.96,0.38,-2.53
2022-01-30 16:53:54.9730,0.115,-0.371,-1.05,3.44,-0.56,-0.06,1.22,-0.22,-2.63
2022-01-30 16:53:54.9840,0.164,-0.416,-1.128,3.16,-0.51,2.66,1.39,-0.78,-2.57
2022-01-30 16:53:54.9930,0.228,-0.488,-1.196,3.16,-0.51,2.66,1.46,-1.19,-2.42
2022-01-30 16:53:55.0040,0.273,-0.521,-1.256,2.69,0.0,3.41,1.54,-1.29,-2.23
2022-01-30 16:53:55.0140,0.284,-0.541,-1.25,2.07,0.67,4.11,1.7,-1.01,-2.03
2022-01-30 16:53:55.0240,0.283,-0.543,-1.22,1.6,1.08,4.54,1.88,-0.59,-1.89
2022-01-30 16:53:55.0340,0.327,-0.553,-1.191,1.6,1.08,4.54,2.0,-0.18,-1.76
2022-01-30 16:53:55.0440,0.433,-0.663,-1.141,1.62,1.01,4.3,1.98,0.01,-1.53
2022-01-30 16:53:55.0540,0.561,-0.854,-1.074,0.14,2.26,3.65,1.81,-0.03,-1.08
2022-01-30 16:53:55.0640,0.66,-1.079,-0.998,0.14,2.26,3.65,1.48,-0.31,-0.41
2022-01-30 16:53:55.0740,0.749,-1.343,-0.96,-1.04,4.09,3.05,0.98,-0.88,0.29
2022-01-30 16:53:55.0840,0.816,-1.546,-0.987,-2.94,8.77,2.08,0.42,-1.75,0.76
2022-01-30 16:53:55.0940,0.811,-1.607,-1.058,-3.7,10.55,2.36,-0.04,-2.8,0.9
2022-01-30 16:53:55.1040,0.703,-1.533,-1.155,-3.7,10.55,2.36,-0.25,-3.78,0.75
2022-01-30 16:53:55.1140,0.515,-1.364,-1.209,-2.93,10.06,3.76,-0.14,-4.42,0.42
2022-01-30 16:53:55.1240,0.336,-1.151,-1.197,-1.41,8.3,4.04,0.21,-4.71,-0.05
2022-01-30 16:53:55.1330,0.227,-0.959,-1.139,-0.09,6.19,3.71,0.59,-4.69,-0.56
2022-01-30 16:53:55.1430,0.185,-0.813,-1.044,0.55,4.34,2.99,0.85,-4.45,-1.04
2022-01-30 16:53:55.1530,0.196,-0.697,-0.927,0.56,2.91,1.94,0.97,-4.05,-1.42
2022-01-30 16:53:55.1650,0.227,-0.6,-0.802,0.15,1.76,0.74,0.99,-3.49,-1.71
2022-01-30 16:53:55.1730,0.256,-0.502,-0.66,0.15,1.76,0.74,0.99,-3.49,-1.71
2022-01-30 16:53:55.1850,0.288,-0.411,-0.528,-0.78,-0.24,-1.93,0.85,-2.12,-2.05
2022-01-30 16:53:55.1940,0.31,-0.332,-0.42,-0.78,-0.24,-1.93,0.72,-1.42,-2.12
2022-01-30 16:53:55.2050,0.326,-0.267,-0.33,-1.38,-1.93,-4.21,0.59,-0.78,-2.15
2022-01-30 16:53:55.2150,0.339,-0.214,-0.265,-1.38,-1.93,-4.21,0.45,-0.23,-2.17
2022-01-30 16:53:55.2250,0.341,-0.17,-0.241,-1.51,-3.07,-5.64,0.37,0.2,-2.21
2022-01-30 16:53:55.2340,0.326,-0.133,-0.224,-1.51,-3.07,-5.64,0.35,0.56,-2.29
2022-01-30 16:53:55.2480,0.29,-0.088,-0.218,-1.05,-3.81,-5.95,0.42,0.88,-2.41
2022-01-30 16:53:55.2580,0.257,-0.042,-0.197,-0.49,-4.25,-5.96,0.42,0.88,-2.41
2022-01-30 16:53:55.2680,0.256,-0.014,-0.173,0.03,-4.67,-6.14,0.61,1.41,-2.62
2022-01-30 16:53:55.2780,0.28,-0.016,-0.183,0.24,-4.89,-6.28,0.61,1.5,-2.56
2022-01-30 16:53:55.2880,0.301,-0.047,-0.202,0.25,-4.8,-6.07,0.56,1.51,-2.34
2022-01-30 16:53:55.2980,0.327,-0.092,-0.219,0.27,-4.44,-5.83,0.49,1.43,-2.03
2022-01-30 16:53:55.3080,0.357,-0.139,-0.252,0.23,-3.97,-5.57,0.47,1.22,-1.65
2022-01-30 16:53:55.3180,0.405,-0.201,-0.295,0.1,-3.47,-5.17,0.5,0.84,-1.28
2022-01-30 16:53:55.3280,0.476,-0.27,-0.387,-0.28,-2.83,-4.65,0.51,0.24,-0.92
2022-01-30 16:53:55.3380,0.538,-0.346,-0.501,-0.92,-2.16,-3.65,0.44,-0.41,-0.56
2022-01-30 16:53:55.3480,0.586,-0.441,-0.583,-1.51,-1.39,-2.56,0.33,-0.93,-0.23
2022-01-30 16:53:55.3580,0.637,-0.515,-0.67,-2.03,-0.49,-1.8,0.17,-1.32,0.03
2022-01-30 16:53:55.3680,0.68,-0.586,-0.804,-2.64,0.21,-0.94,-0.06,-1.55,0.2
2022-01-30 16:53:55.3780,0.692,-0.619,-0.932,-3.16,0.89,0.35,-0.37,-1.48,0.29
2022-01-30 16:53:55.3880,0.67,-0.593,-1.03,-3.37,1.16,1.49,-0.37,-1.069366455078125,0.33
2022-01-30 16:53:55.3990,0.617,-0.544,-1.121,-3.2,0.89,2.37,-0.95,-0.27,0.44
2022-01-30 16:53:55.4080,0.593,-0.536,-1.192,-2.72,0.48,3.19,-1.01,0.71,0.64
2022-01-30 16:53:55.4190,0.695,-0.621,-1.254,-2.56,0.57,3.84,-0.85,1.57,0.86
2022-01-30 16:53:55.4290,0.915,-0.769,-1.304,-3.67,1.55,4.45,-0.62,1.96,1.14
2022-01-30 16:53:55.4390,1.101,-0.904,-1.331,-5.77,3.02,4.97,-0.45,1.95,1.62
2022-01-30 16:53:55.4490,1.209,-1.098,-1.246,-7.41,4.34,5.17,-0.47,1.52,2.26
2022-01-30 16:53:55.4590,1.281,-1.218,-1.216,-8.42,6.25,4.3,-0.8,0.45,2.71
2022-01-30 16:53:55.4690,1.251,-1.166,-1.318,-9.14,7.16,4.16,-1.55,-1.19,2.96
2022-01-30 16:53:55.4790,1.09,-1.047,-1.483,-8.91,6.54,5.17,-1.55,-1.19,2.96
2022-01-30 16:53:55.4890,0.849,-0.905,-1.565,-7.57,5.44,6.57,-3.0,-3.78,3.22
2022-01-30 16:53:55.4990,0.572,-0.765,-1.565,-5.6,4.2,6.99,-2.87,-3.77,3.2
2022-01-30 16:53:55.5090,0.309,-0.639,-1.528,-3.34,3.02,6.74,-2.26,-2.84,3.02
2022-01-30 16:53:55.5190,0.102,-0.497,-1.44,-1.17,1.92,6.17,-1.57,-1.33,2.73
2022-01-30 16:53:55.5290,-0.028,-0.406,-1.315,0.54,0.63,5.16,-1.05,0.3,2.51
2022-01-30 16:53:55.5390,-0.048,-0.425,-1.203,1.62,-0.06,3.88,-0.72,1.57,2.4
2022-01-30 16:53:55.5490,0.02,-0.457,-1.085,1.71,0.23,2.8,-0.49,2.32,2.3
2022-01-30 16:53:55.5590,0.078,-0.45,-0.949,1.12,0.53,1.62,-0.3,2.59,2.18
2022-01-30 16:53:55.5690,0.102,-0.431,-0.812,0.74,0.41,0.3,-0.15,2.46,2.06
2022-01-30 16:53:55.5790,0.096,-0.429,-0.702,0.68,0.22,-1.0,-0.02,2.0,1.89
2022-01-30 16:53:55.5890,0.084,-0.435,-0.633,0.86,0.19,-1.99,0.12,1.32,1.64
2022-01-30 16:53:55.5990,0.07,-0.424,-0.593,1.03,0.2,-2.59,0.32,0.54,1.3
2022-01-30 16:53:55.6090,0.05,-0.401,-0.553,1.16,0.02,-2.94,0.55,-0.18,0.95
2022-01-30 16:53:55.6190,0.041,-0.376,-0.482,1.31,-0.28,-3.35,0.76,-0.64,0.65
2022-01-30 16:53:55.6290,0.051,-0.353,-0.381,1.29,-0.59,-4.07,0.9,-0.77,0.44
2022-01-30 16:53:55.6390,0.068,-0.33,-0.292,1.09,-0.91,-5.04,0.95,-0.61,0.31
2022-01-30 16:53:55.6490,0.087,-0.309,-0.212,0.86,-1.22,-5.86,0.93,-0.23,0.23
2022-01-30 16:53:55.6590,0.101,-0.283,-0.146,0.64,-1.5,-6.6,0.82,0.29,0.2
2022-01-30 16:53:55.6690,0.114,-0.268,-0.098,0.53,-1.84,-7.19,0.66,0.84,0.25
2022-01-30 16:53:55.6790,0.135,-0.291,-0.079,0.45,-2.0,-7.59,0.5,1.27,0.34
2022-01-30 16:53:55.6900,0.16,-0.325,-0.113,0.32,-1.79,-7.67,0.39,1.44,0.43
2022-01-30 16:53:55.6990,0.178,-0.352,-0.187,0.19,-1.5,-7.23,0.33,1.31,0.5
2022-01-30 16:53:55.7090,0.193,-0.364,-0.292,0.1,-1.28,-6.44,0.31,0.91,0.52
2022-01-30 16:53:55.7190,0.198,-0.36,-0.398,0.01,-1.23,-5.34,0.31,0.91,0.52
2022-01-30 16:53:55.7290,0.197,-0.357,-0.46,-0.01,-1.31,-4.32,0.5,-0.02,0.52
2022-01-30 16:53:55.7400,0.2,-0.333,-0.526,-0.04,-1.39,-3.72,0.69,-0.4,0.47
2022-01-30 16:53:55.7490,0.192,-0.289,-0.601,-0.11,-1.74,-3.01,0.87,-0.58,0.4
2022-01-30 16:53:55.7600,0.187,-0.265,-0.62,-0.09,-2.24,-2.29,0.98,-0.48,0.35
2022-01-30 16:53:55.7700,0.206,-0.27,-0.663,-0.12,-2.52,-2.1,0.98,-0.25,0.33
2022-01-30 16:53:55.7800,0.254,-0.294,-0.764,-0.38,-2.53,-1.54,0.92,0.05,0.35
2022-01-30 16:53:55.7900,0.323,-0.346,-0.867,-0.9,-2.34,-0.48,0.93,0.35,0.39
2022-01-30 16:53:55.8000,0.395,-0.402,-0.984,-1.59,-1.89,0.58,1.02,0.52,0.39
2022-01-30 16:53:55.8100,0.461,-0.438,-1.098,-2.26,-1.45,1.83,1.12,0.67,0.33
2022-01-30 16:53:55.8200,0.511,-0.466,-1.131,-2.86,-1.22,2.94,1.16,1.03,0.27
2022-01-30 16:53:55.8300,0.557,-0.525,-1.087,-3.27,-1.01,3.25,1.15,1.56,0.24
2022-01-30 16:53:55.8400,0.61,-0.583,-1.051,-3.61,-0.49,2.85,1.07,1.95,0.21
2022-01-30 16:53:55.8500,0.66,-0.601,-1.055,-4.02,-0.06,2.68,0.88,2.1,0.17
2022-01-30 16:53:55.8600,0.681,-0.608,-1.017,-4.33,0.02,2.78,0.58,2.05,0.16
2022-01-30 16:53:55.8700,0.682,-0.638,-0.964,-4.36,0.05,2.44,0.23,1.86,0.23
2022-01-30 16:53:55.8800,0.677,-0.687,-0.905,-4.23,0.37,1.98,-0.07,1.52,0.3
2022-01-30 16:53:55.8900,0.662,-0.703,-0.862,-4.08,0.82,1.44,-0.34,1.06,0.32
2022-01-30 16:53:55.9000,0.631,-0.695,-0.834,-3.85,0.96,1.05,-0.59,0.58,0.3
2022-01-30 16:53:55.9100,0.59,-0.681,-0.788,-3.51,0.9,0.75,-0.87,0.19,0.25
2022-01-30 16:53:55.9200,0.544,-0.652,-0.742,-3.1,0.81,0.23,-1.19,-0.06,0.19
2022-01-30 16:53:55.9300,0.496,-0.614,-0.703,-2.65,0.6,-0.27,-1.51,-0.14,0.15
2022-01-30 16:53:55.9400,0.458,-0.58,-0.665,-2.21,0.34,-0.75,-1.76,-0.1,0.14
2022-01-30 16:53:55.9500,0.433,-0.544,-0.638,-1.87,0.14,-1.22,-1.89,0.0,0.19
2022-01-30 16:53:55.9610,0.409,-0.509,-0.616,-1.64,-0.07,-1.58,-1.89,0.0,0.19
2022-01-30 16:53:55.9700,0.374,-0.481,-0.609,-1.4,-0.28,-1.88,-1.8,0.23,0.57
2022-01-30 16:53:55.9810,0.327,-0.474,-0.622,-1.06,-0.39,-2.01,-1.64,0.26,0.88
2022-01-30 16:53:55.9900,0.274,-0.469,-0.639,-0.61,-0.35,-1.95,-1.43,0.18,1.21
2022-01-30 16:53:56.0010,0.209,-0.456,-0.678,-0.13,-0.32,-1.82,-1.18,-0.03,1.48
2022-01-30 16:53:56.0110,0.143,-0.442,-0.708,0.44,-0.39,-1.49,-0.92,-0.27,1.68
2022-01-30 16:53:56.0210,0.083,-0.423,-0.711,0.98,-0.48,-1.29,-0.65,-0.48,1.8
2022-01-30 16:53:56.0310,0.028,-0.394,-0.711,1.45,-0.67,-1.31,-0.35,-0.62,1.88
2022-01-30 16:53:56.0400,-0.007,-0.376,-0.716,1.82,-0.96,-1.33,-0.03,-0.68,1.97
2022-01-30 16:53:56.0510,-0.025,-0.37,-0.729,1.99,-1.16,-1.3,0.32,-0.72,2.1
2022-01-30 16:53:56.0610,-0.03,-0.371,-0.772,1.99,-1.28,-1.14,0.66,-0.83,2.29
2022-01-30 16:53:56.0710,-0.032,-0.366,-0.843,1.84,-1.34,-0.66,0.96,-0.97,2.49
2022-01-30 16:53:56.0810,-0.054,-0.326,-0.904,1.66,-1.55,0.08,1.21,-0.98,2.62
2022-01-30 16:53:56.0910,-0.082,-0.277,-0.942,1.68,-2.11,0.7,1.42,-0.76,2.63
2022-01-30 16:53:56.1010,-0.116,-0.26,-0.968,1.77,-2.7,1.11,1.58,-0.3,2.52
2022-01-30 16:53:56.1110,-0.15,-0.272,-1.014,1.94,-2.97,1.46,1.66,0.22,2.26
2022-01-30 16:53:56.1210,-0.191,-0.293,-1.091,2.16,-2.99,2.04,1.65,0.69,1.85
2022-01-30 16:53:56.1310,-0.228,-0.321,-1.165,2.52,-2.92,2.91,1.65,1.03,1.38
2022-01-30 16:53:56.1410,-0.264,-0.36,-1.255,2.87,-2.76,3.73,1.59,1.03,1.38
2022-01-30 16:53:56.1540,-0.292,-0.397,-1.371,3.26,-2.49,4.77,1.59,1.09,0.56
2022-01-30 16:53:56.1640,-0.293,-0.419,-1.433,3.55,-2.27,5.99,1.77,1.1,0.21
2022-01-30 16:53:56.1740,-0.26,-0.461,-1.402,3.6,-2.19,6.6,1.95,1.3,-0.09
Time,-0.209,-0.554,-1.364,2.97,-1.04,6.17,1.96,1.53,-0.35
2022-01-30 16:53:56.1940,-0.159,-0.675,-1.335,2.97,-1.04,6.17,1.96,1.53,-0.35
2022-01-30 16:53:56.2050,-0.098,-0.816,-1.253,2.65,0.05,5.96,1.43,1.97,-0.84
2022-01-30 16:53:56.2150,-0.032,-0.96,-1.225,2.22,1.37,5.27,1.43,1.97,-0.84
2022-01-30 16:53:56.2250,-0.0,-1.082,-1.254,1.81,2.71,5.21,0.29,1.55,-1.44
2022-01-30 16:53:56.2350,0.016,-1.188,-1.234,1.76,4.94,5.22,0.29,1.55,-1.44
2022-01-30 16:53:56.2450,0.051,-1.233,-1.152,1.59,5.4,4.36,-0.92,1.03,-1.96
2022-01-30 16:53:56.2550,0.109,-1.196,-1.121,1.59,5.4,4.36,-1.63,0.68,-2.49
2022-01-30 16:53:56.2650,0.161,-1.052,-1.18,1.22,5.09,4.1,-2.56,0.28,-3.26
2022-01-30 16:53:56.2740,0.186,-0.873,-1.184,0.97,3.83,4.55,-3.52,0.18,-4.12
2022-01-30 16:53:56.2930,0.177,-0.697,-1.069,1.47,1.18,2.79,-4.38,0.53,-4.83
2022-01-30 16:53:56.2950,0.144,-0.515,-0.975,2.15,-0.01,1.75,-5.07,1.06,-5.2
2022-01-30 16:53:56.3050,0.123,-0.381,-0.977,2.67,-0.62,1.69,-5.5,1.5,-5.16
2022-01-30 16:53:56.3170,0.123,-0.317,-1.083,2.67,-0.62,1.69,-5.5,1.5,-4.72
2022-01-30 16:53:56.3250,0.136,-0.355,-1.274,3.03,0.55,4.48,-4.96,0.99,-3.89
2022-01-30 16:53:56.3350,0.136,-0.414,-1.394,3.03,0.55,4.48,-3.95,0.21,-2.89
2022-01-30 16:53:56.3450,0.059,-0.372,-1.396,3.2,1.49,5.39,-2.61,-0.61,-1.94
2022-01-30 16:53:56.3550,-0.054,-0.263,-1.364,4.04,1.28,5.23,-1.26,-1.43,-1.24
2022-01-30 16:53:56.3650,-0.141,-0.1,-1.322,5.72,-1.16,4.09,-0.0,-1.89,-0.69
2022-01-30 16:53:56.3750,-0.197,-0.195,-0.838,6.11,-0.06,-1.13,1.47,-1.29,-0.15
2022-01-30 16:53:56.3860,-0.195,-0.269,-0.469,6.11,-0.06,-1.13,2.79,-0.67,0.1
2022-01-30 16:53:56.3950,-0.118,-0.154,-0.547,5.93,0.12,-4.06,3.63,-0.67,-0.0
2022-01-30 16:53:56.4050,0.008,-0.122,-0.623,5.03,-1.36,-2.98,3.63,-0.67,-0.0
2022-01-30 16:53:56.4150,0.092,-0.22,-0.515,3.72,-1.79,-2.38,4.09,-1.22,-0.39
2022-01-30 16:53:56.4250,0.124,-0.3,-0.341,2.9,-1.11,-3.52,3.96,-1.31,-0.49
2022-01-30 16:53:56.4350,0.176,-0.291,-0.219,1.86,-1.19,-6.12,3.62,-1.37,-0.59
2022-01-30 16:53:56.4460,0.231,-0.245,-0.193,1.86,-1.19,-6.12,3.11,-1.53,-0.69
2022-01-30 16:53:56.4550,0.277,-0.238,-0.242,1.24,-1.84,-6.19,3.11,-1.53,-0.69
2022-01-30 16:53:56.4650,0.333,-0.302,-0.325,0.67,-2.01,-5.61,1.78,-2.15,-0.59
2022-01-30 16:53:56.4760,0.398,-0.399,-0.43,-0.86,-0.58,-3.73,1.78,-2.15,-0.59
2022-01-30 16:53:56.4860,0.453,-0.445,-0.538,-1.57,-0.26,-2.74,0.83,-2.63,-0.42
2022-01-30 16:53:56.4940,0.484,-0.459,-0.619,-2.04,-0.16,-2.03,0.83,-2.63,-0.42
